key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,27.718288
load_time_sec,12.216458
detect_races_time_sec,3.002980
extract_traces_time_sec,0.072085
find_reactive_cmds_time_sec,0.011347
find_proactive_cmds_time_sec,0.062480
find_covered_races_time,9.512128
per_packet_inconsistent_time_sec,2.171309
find_inconsistent_update_time_sec,-0.669444
