key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
num_events,2106
num_edges,8788
num_read,359
num_writes,286
num_ops,645
num_time_edges,6003
num_races,20447
num_harmful,1216
num_commute,13179
num_time_filtered_races,6003
num_covered,49
num_pkts,77
num_per_pkt_races,66
num_per_pkt_inconsistent,56
num_per_pkt_inconsistent_covered,1
num_per_pkt_entry_version_race,9
num_per_pkt_inconsistent_no_repeat,55
num_versions,127
num_racing_versions,96
