key,value
rw_delta,10
ww_delta,10
alt_barr,False
data_deps,True
num_events,2106
num_edges,8254
num_read,359
num_writes,286
num_ops,645
num_time_edges,5466
num_races,20447
num_harmful,1750
num_commute,13179
num_time_filtered_races,5466
num_covered,52
num_pkts,77
num_per_pkt_races,69
num_per_pkt_inconsistent,56
num_per_pkt_inconsistent_covered,1
num_per_pkt_entry_version_race,12
num_per_pkt_inconsistent_no_repeat,55
num_versions,127
num_racing_versions,174
