key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,4.343201
load_time_sec,2.801358
detect_races_time_sec,1.020185
extract_traces_time_sec,0.110028
find_reactive_cmds_time_sec,0.003777
find_proactive_cmds_time_sec,0.021368
find_covered_races_time,0.353029
per_packet_inconsistent_time_sec,0.033341
find_inconsistent_update_time_sec,-0.000061
