key,value
rw_delta,9
ww_delta,9
alt_barr,True
data_deps,True
total_time_sec,5.540682
load_time_sec,3.450996
detect_races_time_sec,1.159564
extract_traces_time_sec,0.053283
find_reactive_cmds_time_sec,0.004555
find_proactive_cmds_time_sec,0.097199
find_covered_races_time,0.664813
per_packet_inconsistent_time_sec,0.110109
find_inconsistent_update_time_sec,-0.000124
