key,value
rw_delta,7
ww_delta,7
alt_barrier,True
total_time_sec,1.139414
load_time_sec,0.508582
detect_races_time_sec,0.103948
extract_traces_time_sec,0.012186
per_packet_inconsistent_time_sec,0.011318
find_reactive_cmds_time_sec,0.000123
find_proactive_cmds_time_sec,0.099599
find_inconsistent_update_time_sec,0.000122
