key,value
rw_delta,7
ww_delta,7
alt_barr,False
data_deps,True
num_events,306
num_edges,534
num_read,50
num_writes,20
num_ops,70
num_time_edges,129
num_races,405
num_harmful,26
num_commute,235
num_time_filtered_races,129
num_covered,15
num_pkts,20
num_per_pkt_races,16
num_per_pkt_inconsistent,9
num_per_pkt_inconsistent_covered,6
num_per_pkt_entry_version_race,1
num_per_pkt_inconsistent_no_repeat,6
num_versions,30
num_racing_versions,2
