key,value
rw_delta,0
ww_delta,0
alt_barr,True
data_deps,True
total_time_sec,0.846521
load_time_sec,0.600966
detect_races_time_sec,0.104693
extract_traces_time_sec,0.025155
find_reactive_cmds_time_sec,0.000914
find_proactive_cmds_time_sec,0.079138
find_covered_races_time,0.035245
per_packet_inconsistent_time_sec,0.000368
find_inconsistent_update_time_sec,-0.000010
