key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
num_events,306
num_edges,537
num_read,50
num_writes,20
num_ops,70
num_time_edges,136
num_races,405
num_harmful,22
num_commute,235
num_time_filtered_races,136
num_covered,12
num_pkts,20
num_per_pkt_races,14
num_per_pkt_inconsistent,9
num_per_pkt_inconsistent_covered,5
num_per_pkt_entry_version_race,0
num_per_pkt_inconsistent_no_repeat,5
num_versions,30
num_racing_versions,2
