key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,0.686454
load_time_sec,0.434897
detect_races_time_sec,0.083367
extract_traces_time_sec,0.011253
find_reactive_cmds_time_sec,0.000650
find_proactive_cmds_time_sec,0.014696
find_covered_races_time,0.133489
per_packet_inconsistent_time_sec,0.007775
find_inconsistent_update_time_sec,-0.000274
