key,value
rw_delta,4
ww_delta,4
alt_barr,False
data_deps,True
num_events,306
num_edges,541
num_read,50
num_writes,20
num_ops,70
num_time_edges,147
num_races,405
num_harmful,14
num_commute,235
num_time_filtered_races,147
num_covered,9
num_pkts,20
num_per_pkt_races,11
num_per_pkt_inconsistent,6
num_per_pkt_inconsistent_covered,4
num_per_pkt_entry_version_race,1
num_per_pkt_inconsistent_no_repeat,5
num_versions,29
num_racing_versions,1
