key,value
rw_delta,0
ww_delta,0
alt_barr,False
data_deps,True
total_time_sec,43.110457
load_time_sec,8.302210
detect_races_time_sec,33.302339
extract_traces_time_sec,0.269118
find_reactive_cmds_time_sec,0.530594
find_proactive_cmds_time_sec,0.672936
find_covered_races_time,0.012499
per_packet_inconsistent_time_sec,0.018631
find_inconsistent_update_time_sec,-0.002066
