key,value
rw_delta,4
ww_delta,4
alt_barr,False
data_deps,True
total_time_sec,168.710183
load_time_sec,8.422375
detect_races_time_sec,33.380869
extract_traces_time_sec,0.196248
find_reactive_cmds_time_sec,0.506169
find_proactive_cmds_time_sec,0.613306
find_covered_races_time,0.460283
per_packet_inconsistent_time_sec,0.343259
find_inconsistent_update_time_sec,-124.787586
