key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,10.046236
load_time_sec,2.839400
detect_races_time_sec,0.555336
extract_traces_time_sec,0.082733
find_reactive_cmds_time_sec,0.000039
find_proactive_cmds_time_sec,0.087465
find_covered_races_time,6.153619
per_packet_inconsistent_time_sec,0.327286
find_inconsistent_update_time_sec,-0.000314
