key,value
rw_delta,8
ww_delta,8
alt_barr,True
data_deps,True
total_time_sec,0.400535
load_time_sec,0.258668
detect_races_time_sec,0.067083
extract_traces_time_sec,0.008250
find_reactive_cmds_time_sec,0.000042
find_proactive_cmds_time_sec,0.012159
find_covered_races_time,0.048254
per_packet_inconsistent_time_sec,0.005977
find_inconsistent_update_time_sec,-0.000029
