key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,0.385566
load_time_sec,0.249564
detect_races_time_sec,0.067699
extract_traces_time_sec,0.008896
find_reactive_cmds_time_sec,0.000045
find_proactive_cmds_time_sec,0.012148
find_covered_races_time,0.043693
per_packet_inconsistent_time_sec,0.003438
find_inconsistent_update_time_sec,-0.000014
