key,value
rw_delta,10
ww_delta,10
alt_barr,False
data_deps,True
total_time_sec,0.387888
load_time_sec,0.244687
detect_races_time_sec,0.061747
extract_traces_time_sec,0.007360
find_reactive_cmds_time_sec,0.000035
find_proactive_cmds_time_sec,0.011052
find_covered_races_time,0.055336
per_packet_inconsistent_time_sec,0.007608
find_inconsistent_update_time_sec,-0.000030
