key,value
rw_delta,6
ww_delta,6
alt_barr,True
data_deps,True
total_time_sec,0.398233
load_time_sec,0.257617
detect_races_time_sec,0.067579
extract_traces_time_sec,0.008615
find_reactive_cmds_time_sec,0.000046
find_proactive_cmds_time_sec,0.012186
find_covered_races_time,0.047679
per_packet_inconsistent_time_sec,0.004438
find_inconsistent_update_time_sec,-0.000014
