key,value
rw_delta,5
ww_delta,5
alt_barrier,True
total_time_sec,4.618527
load_time_sec,2.015978
detect_races_time_sec,1.560418
extract_traces_time_sec,0.030681
per_packet_inconsistent_time_sec,0.051957
find_reactive_cmds_time_sec,0.001040
find_proactive_cmds_time_sec,0.235218
find_inconsistent_update_time_sec,0.000694
