key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,14.595815
load_time_sec,10.571223
detect_races_time_sec,1.398050
extract_traces_time_sec,0.029455
find_reactive_cmds_time_sec,0.001556
find_proactive_cmds_time_sec,0.195251
find_covered_races_time,0.040782
per_packet_inconsistent_time_sec,0.073969
find_inconsistent_update_time_sec,-0.005277
