key,value
rw_delta,9
ww_delta,9
alt_barrier,True
total_time_sec,15.177001
load_time_sec,5.829537
detect_races_time_sec,3.508158
extract_traces_time_sec,0.404026
per_packet_inconsistent_time_sec,1.179480
find_reactive_cmds_time_sec,0.003076
find_proactive_cmds_time_sec,0.097469
find_inconsistent_update_time_sec,0.006216
