key,value
rw_delta,6
ww_delta,6
alt_barr,True
data_deps,True
total_time_sec,29.751794
load_time_sec,5.723698
detect_races_time_sec,1.598571
extract_traces_time_sec,0.301226
find_reactive_cmds_time_sec,0.002603
find_proactive_cmds_time_sec,0.018005
find_covered_races_time,21.590039
per_packet_inconsistent_time_sec,0.513726
find_inconsistent_update_time_sec,-0.003863
