key,value
rw_delta,0
ww_delta,0
alt_barrier,True
total_time_sec,18.469112
load_time_sec,5.610998
detect_races_time_sec,6.300714
extract_traces_time_sec,4.185306
per_packet_inconsistent_time_sec,0.003085
find_reactive_cmds_time_sec,0.003790
find_proactive_cmds_time_sec,0.108292
find_inconsistent_update_time_sec,0.000017
