key,value
rw_delta,1
ww_delta,1
alt_barr,True
data_deps,True
total_time_sec,0.852151
load_time_sec,0.577753
detect_races_time_sec,0.149556
extract_traces_time_sec,0.016344
find_reactive_cmds_time_sec,0.000260
find_proactive_cmds_time_sec,0.012071
find_covered_races_time,0.094528
per_packet_inconsistent_time_sec,0.001571
find_inconsistent_update_time_sec,-0.000011
