key,value
rw_delta,3
ww_delta,3
alt_barr,True
data_deps,True
total_time_sec,0.887175
load_time_sec,0.578231
detect_races_time_sec,0.147827
extract_traces_time_sec,0.014919
find_reactive_cmds_time_sec,0.000251
find_proactive_cmds_time_sec,0.011717
find_covered_races_time,0.128989
per_packet_inconsistent_time_sec,0.005154
find_inconsistent_update_time_sec,-0.000034
