key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,0.888424
load_time_sec,0.597383
detect_races_time_sec,0.150154
extract_traces_time_sec,0.015746
find_reactive_cmds_time_sec,0.000247
find_proactive_cmds_time_sec,0.012937
find_covered_races_time,0.108152
per_packet_inconsistent_time_sec,0.003734
find_inconsistent_update_time_sec,-0.000017
