key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,1.148807
load_time_sec,0.616220
detect_races_time_sec,0.184245
extract_traces_time_sec,0.015974
find_reactive_cmds_time_sec,0.000257
find_proactive_cmds_time_sec,0.013668
find_covered_races_time,0.302115
per_packet_inconsistent_time_sec,0.016224
find_inconsistent_update_time_sec,-0.000064
