key,value
rw_delta,5
ww_delta,5
alt_barr,True
data_deps,True
total_time_sec,0.915485
load_time_sec,0.579891
detect_races_time_sec,0.148565
extract_traces_time_sec,0.013859
find_reactive_cmds_time_sec,0.000246
find_proactive_cmds_time_sec,0.011944
find_covered_races_time,0.153265
per_packet_inconsistent_time_sec,0.007631
find_inconsistent_update_time_sec,-0.000023
