key,value
rw_delta,7
ww_delta,7
alt_barr,True
data_deps,True
total_time_sec,0.273503
load_time_sec,0.146361
detect_races_time_sec,0.040583
extract_traces_time_sec,0.006441
find_reactive_cmds_time_sec,0.000469
find_proactive_cmds_time_sec,0.013083
find_covered_races_time,0.061510
per_packet_inconsistent_time_sec,0.004728
find_inconsistent_update_time_sec,-0.000268
