key,value
rw_delta,3
ww_delta,3
alt_barr,True
data_deps,True
total_time_sec,0.248264
load_time_sec,0.146834
detect_races_time_sec,0.043383
extract_traces_time_sec,0.006909
find_reactive_cmds_time_sec,0.000463
find_proactive_cmds_time_sec,0.013068
find_covered_races_time,0.034052
per_packet_inconsistent_time_sec,0.003320
find_inconsistent_update_time_sec,-0.000183
