key,value
rw_delta,4
ww_delta,4
alt_barr,False
data_deps,True
total_time_sec,0.174438
load_time_sec,0.100453
detect_races_time_sec,0.027078
extract_traces_time_sec,0.004886
find_reactive_cmds_time_sec,0.000385
find_proactive_cmds_time_sec,0.012643
find_covered_races_time,0.027664
per_packet_inconsistent_time_sec,0.001210
find_inconsistent_update_time_sec,-0.000077
