key,value
rw_delta,7
ww_delta,7
alt_barr,False
data_deps,True
total_time_sec,19.785324
load_time_sec,7.056041
detect_races_time_sec,1.209661
extract_traces_time_sec,0.453200
find_reactive_cmds_time_sec,0.000044
find_proactive_cmds_time_sec,0.090244
find_covered_races_time,10.534886
per_packet_inconsistent_time_sec,0.441108
find_inconsistent_update_time_sec,-0.000102
