key,value
rw_delta,5
ww_delta,5
alt_barrier,True
total_time_sec,12.145927
load_time_sec,5.910687
detect_races_time_sec,2.141983
extract_traces_time_sec,0.523484
per_packet_inconsistent_time_sec,0.197620
find_reactive_cmds_time_sec,0.000047
find_proactive_cmds_time_sec,0.156847
find_inconsistent_update_time_sec,0.000077
