key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
total_time_sec,19.592113
load_time_sec,7.252422
detect_races_time_sec,1.182270
extract_traces_time_sec,0.480341
find_reactive_cmds_time_sec,0.000045
find_proactive_cmds_time_sec,0.095973
find_covered_races_time,10.265924
per_packet_inconsistent_time_sec,0.315023
find_inconsistent_update_time_sec,-0.000080
