key,value
rw_delta,5
ww_delta,5
alt_barr,False
data_deps,True
total_time_sec,22.231571
load_time_sec,7.188694
detect_races_time_sec,1.216268
extract_traces_time_sec,0.560546
find_reactive_cmds_time_sec,0.000046
find_proactive_cmds_time_sec,0.104026
find_covered_races_time,12.969627
per_packet_inconsistent_time_sec,0.192248
find_inconsistent_update_time_sec,-0.000078
