key,value
rw_delta,10
ww_delta,10
alt_barr,False
data_deps,True
total_time_sec,0.351633
load_time_sec,0.247147
detect_races_time_sec,0.055413
extract_traces_time_sec,0.006552
find_reactive_cmds_time_sec,0.001030
find_proactive_cmds_time_sec,0.013442
find_covered_races_time,0.022214
per_packet_inconsistent_time_sec,0.005753
find_inconsistent_update_time_sec,-0.000047
