key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,3.418605
load_time_sec,1.777171
detect_races_time_sec,0.590978
extract_traces_time_sec,0.039367
find_reactive_cmds_time_sec,0.001549
find_proactive_cmds_time_sec,0.027481
find_covered_races_time,0.803330
per_packet_inconsistent_time_sec,0.175499
find_inconsistent_update_time_sec,-0.003166
