key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,0.261376
load_time_sec,0.173140
detect_races_time_sec,0.039785
extract_traces_time_sec,0.008487
find_reactive_cmds_time_sec,0.000384
find_proactive_cmds_time_sec,0.013084
find_covered_races_time,0.024212
per_packet_inconsistent_time_sec,0.002113
find_inconsistent_update_time_sec,-0.000102
