key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,0.279950
load_time_sec,0.172432
detect_races_time_sec,0.039546
extract_traces_time_sec,0.007103
find_reactive_cmds_time_sec,0.000339
find_proactive_cmds_time_sec,0.013159
find_covered_races_time,0.043217
per_packet_inconsistent_time_sec,0.003962
find_inconsistent_update_time_sec,-0.000144
