key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,41.725724
load_time_sec,37.439105
detect_races_time_sec,4.033936
extract_traces_time_sec,0.037568
find_reactive_cmds_time_sec,0.003051
find_proactive_cmds_time_sec,0.080753
find_covered_races_time,0.090417
per_packet_inconsistent_time_sec,0.040639
find_inconsistent_update_time_sec,-0.000198
