key,value
rw_delta,2
ww_delta,2
alt_barr,False
data_deps,True
total_time_sec,0.117677
load_time_sec,0.079714
detect_races_time_sec,0.012701
extract_traces_time_sec,0.005298
find_reactive_cmds_time_sec,0.000201
find_proactive_cmds_time_sec,0.011220
find_covered_races_time,0.007841
per_packet_inconsistent_time_sec,0.000659
find_inconsistent_update_time_sec,-0.000011
