key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,0.113137
load_time_sec,0.072828
detect_races_time_sec,0.011718
extract_traces_time_sec,0.003614
find_reactive_cmds_time_sec,0.000199
find_proactive_cmds_time_sec,0.012948
find_covered_races_time,0.010478
per_packet_inconsistent_time_sec,0.001298
find_inconsistent_update_time_sec,-0.000020
