key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,1.143319
load_time_sec,0.631021
detect_races_time_sec,0.169475
extract_traces_time_sec,0.013787
find_reactive_cmds_time_sec,0.000365
find_proactive_cmds_time_sec,0.108931
find_covered_races_time,0.207007
per_packet_inconsistent_time_sec,0.012674
find_inconsistent_update_time_sec,-0.000034
