key,value
rw_delta,10
ww_delta,10
alt_barrier,True
total_time_sec,19.098000
load_time_sec,4.199824
detect_races_time_sec,11.147402
extract_traces_time_sec,0.128612
per_packet_inconsistent_time_sec,0.589047
find_reactive_cmds_time_sec,0.001458
find_proactive_cmds_time_sec,0.189406
find_inconsistent_update_time_sec,0.020301
