key,value
rw_delta,4
ww_delta,4
alt_barr,False
data_deps,True
total_time_sec,0.042927
load_time_sec,0.025006
detect_races_time_sec,0.003479
extract_traces_time_sec,0.001649
find_reactive_cmds_time_sec,0.000097
find_proactive_cmds_time_sec,0.010874
find_covered_races_time,0.001349
per_packet_inconsistent_time_sec,0.000422
find_inconsistent_update_time_sec,-0.000009
