key,value
rw_delta,6
ww_delta,6
alt_barr,True
data_deps,True
total_time_sec,0.172115
load_time_sec,0.119691
detect_races_time_sec,0.021987
extract_traces_time_sec,0.005779
find_reactive_cmds_time_sec,0.000146
find_proactive_cmds_time_sec,0.011824
find_covered_races_time,0.011087
per_packet_inconsistent_time_sec,0.001524
find_inconsistent_update_time_sec,-0.000034
