key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,0.176709
load_time_sec,0.123791
detect_races_time_sec,0.020666
extract_traces_time_sec,0.005217
find_reactive_cmds_time_sec,0.000139
find_proactive_cmds_time_sec,0.011051
find_covered_races_time,0.013091
per_packet_inconsistent_time_sec,0.002651
find_inconsistent_update_time_sec,-0.000050
