key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,0.165809
load_time_sec,0.120298
detect_races_time_sec,0.021779
extract_traces_time_sec,0.005839
find_reactive_cmds_time_sec,0.000139
find_proactive_cmds_time_sec,0.010705
find_covered_races_time,0.006142
per_packet_inconsistent_time_sec,0.000842
find_inconsistent_update_time_sec,-0.000007
