key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,0.174336
load_time_sec,0.124396
detect_races_time_sec,0.021655
extract_traces_time_sec,0.005847
find_reactive_cmds_time_sec,0.000145
find_proactive_cmds_time_sec,0.011455
find_covered_races_time,0.009483
per_packet_inconsistent_time_sec,0.001268
find_inconsistent_update_time_sec,-0.000033
