key,value
rw_delta,1
ww_delta,1
alt_barr,True
data_deps,True
total_time_sec,0.165925
load_time_sec,0.119098
detect_races_time_sec,0.023268
extract_traces_time_sec,0.006039
find_reactive_cmds_time_sec,0.000141
find_proactive_cmds_time_sec,0.011563
find_covered_races_time,0.005433
per_packet_inconsistent_time_sec,0.000323
find_inconsistent_update_time_sec,-0.000005
