key,value
rw_delta,1
ww_delta,1
alt_barrier,True
total_time_sec,16.655084
load_time_sec,5.813015
detect_races_time_sec,6.837079
extract_traces_time_sec,0.382720
per_packet_inconsistent_time_sec,0.208711
find_reactive_cmds_time_sec,0.011101
find_proactive_cmds_time_sec,0.108487
find_inconsistent_update_time_sec,0.010518
