key,value
rw_delta,2
ww_delta,2
alt_barrier,True
total_time_sec,19.929143
load_time_sec,7.863423
detect_races_time_sec,7.787067
extract_traces_time_sec,0.113300
per_packet_inconsistent_time_sec,0.434908
find_reactive_cmds_time_sec,0.013416
find_proactive_cmds_time_sec,0.331997
find_inconsistent_update_time_sec,0.026709
