key,value
rw_delta,inf
ww_delta,inf
alt_barr,False
data_deps,True
total_time_sec,3.970930
load_time_sec,1.590980
detect_races_time_sec,0.604697
extract_traces_time_sec,0.303284
find_reactive_cmds_time_sec,0.002376
find_proactive_cmds_time_sec,0.019288
find_covered_races_time,1.407880
per_packet_inconsistent_time_sec,0.042282
find_inconsistent_update_time_sec,-0.000102
