key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
num_read,198
num_writes,106
num_ops,304
num_rw_time_edges,315
num_ww_time_edges,100
num_time_edges,415
num_harmful,66
num_commute,8235
num_races,8301
num_covered,9
num_per_pkt_races,25
num_per_pkt_inconsistent,13
num_per_pkt_inconsistent_covered,4
num_per_pkt_entry_version_race,8
num_per_pkt_inconsistent_no_repeat,12
