key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,3.985423
load_time_sec,3.401006
detect_races_time_sec,0.476000
extract_traces_time_sec,0.037197
find_reactive_cmds_time_sec,0.003226
find_proactive_cmds_time_sec,0.020710
find_covered_races_time,0.040701
per_packet_inconsistent_time_sec,0.006487
find_inconsistent_update_time_sec,-0.000033
