key,value
rw_delta,8
ww_delta,8
alt_barr,True
data_deps,True
num_read,198
num_writes,106
num_ops,304
num_rw_time_edges,250
num_ww_time_edges,100
num_time_edges,350
num_harmful,131
num_commute,8235
num_races,8366
num_covered,20
num_per_pkt_races,50
num_per_pkt_inconsistent,25
num_per_pkt_inconsistent_covered,8
num_per_pkt_entry_version_race,17
num_per_pkt_inconsistent_no_repeat,17
