key,value
rw_delta,5
ww_delta,5
alt_barrier,True
total_time_sec,28.470737
load_time_sec,9.298653
detect_races_time_sec,11.430853
extract_traces_time_sec,0.146751
per_packet_inconsistent_time_sec,0.938466
find_reactive_cmds_time_sec,0.009614
find_proactive_cmds_time_sec,0.965222
find_inconsistent_update_time_sec,0.053765
