key,value
rw_delta,1
ww_delta,1
alt_barrier,True
total_time_sec,28.952118
load_time_sec,9.939970
detect_races_time_sec,14.083554
extract_traces_time_sec,0.186202
per_packet_inconsistent_time_sec,0.297571
find_reactive_cmds_time_sec,0.005744
find_proactive_cmds_time_sec,0.979008
find_inconsistent_update_time_sec,0.000583
