key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,2.078305
load_time_sec,0.763191
detect_races_time_sec,0.300085
extract_traces_time_sec,0.011124
find_reactive_cmds_time_sec,0.001326
find_proactive_cmds_time_sec,0.102142
find_covered_races_time,0.010156
per_packet_inconsistent_time_sec,0.019117
find_inconsistent_update_time_sec,-0.001965
