key,value
rw_delta,7
ww_delta,7
alt_barrier,True
total_time_sec,1.037283
load_time_sec,0.341775
detect_races_time_sec,0.175736
extract_traces_time_sec,0.007841
per_packet_inconsistent_time_sec,0.010793
find_reactive_cmds_time_sec,0.002195
find_proactive_cmds_time_sec,0.081540
find_inconsistent_update_time_sec,0.000540
