key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,1.007833
load_time_sec,0.378775
detect_races_time_sec,0.116670
extract_traces_time_sec,0.007721
find_reactive_cmds_time_sec,0.000717
find_proactive_cmds_time_sec,0.089590
find_covered_races_time,0.007516
per_packet_inconsistent_time_sec,0.011926
find_inconsistent_update_time_sec,-0.001296
