key,value
rw_delta,9
ww_delta,9
alt_barrier,True
total_time_sec,1.166050
load_time_sec,0.341693
detect_races_time_sec,0.258663
extract_traces_time_sec,0.014958
per_packet_inconsistent_time_sec,0.012839
find_reactive_cmds_time_sec,0.001250
find_proactive_cmds_time_sec,0.117814
find_inconsistent_update_time_sec,0.000864
