key,value
rw_delta,5
ww_delta,5
alt_barrier,True
total_time_sec,1.180281
load_time_sec,0.450709
detect_races_time_sec,0.140698
extract_traces_time_sec,0.014481
per_packet_inconsistent_time_sec,0.009987
find_reactive_cmds_time_sec,0.000233
find_proactive_cmds_time_sec,0.108162
find_inconsistent_update_time_sec,0.000154
