key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,1.129625
load_time_sec,0.497667
detect_races_time_sec,0.083586
extract_traces_time_sec,0.010686
find_reactive_cmds_time_sec,0.000209
find_proactive_cmds_time_sec,0.078458
find_covered_races_time,0.025380
per_packet_inconsistent_time_sec,0.011526
find_inconsistent_update_time_sec,-0.000130
